,id,leader,time,DTW
2197,4299,4263.0,215.3,0.22600821520840186
2198,4321,4268.0,210.5,0.13041518437737645
2199,4321,4268.0,215.5,0.1296289532849108
2200,4307,4262.0,212.0,0.42287794652508837
2201,4307,4262.0,217.0,0.3233072524519554
2202,4307,4262.0,222.0,0.21057732560124412
2203,4307,4262.0,227.0,0.2168571477908931
2204,4307,4262.0,232.0,0.2111131226315946
2205,4307,4262.0,237.0,0.19188949782158912
2206,4307,4262.0,242.0,0.2037376355813969
2207,4307,4262.0,247.0,0.10832918893779865
2208,4307,4262.0,252.0,0.09207517761513749
2209,4307,4262.0,257.0,0.03923923741693518
2210,4301,4261.0,212.5,0.23390144156366435
2211,4301,4261.0,217.5,0.2957305224394768
2212,4301,4261.0,222.5,0.32587064406245847
2213,4301,4261.0,227.5,0.6351565041808677
2214,4301,4261.0,232.5,0.8186636989705144
2215,4301,4261.0,237.5,0.8184061791338588
2216,4301,4261.0,242.5,0.8247624226387961
2217,4301,4261.0,247.5,0.869920868272489
2218,4301,4222.0,249.5,0.892413764154484
2219,4301,4222.0,254.5,0.2587055657869051
2220,4359,4308.0,212.7,0.4580267446213811
2221,4359,4308.0,217.7,0.4071069129941718
2222,4294,4237.0,212.8,0.23743678213704889
2223,4294,4237.0,217.8,0.2513949906209769
2224,4294,4237.0,222.8,0.22462565138631133
2225,4294,4237.0,227.8,1.3745748785030052
2226,4294,4237.0,232.8,2.1505583314414554
2227,4294,4237.0,237.8,1.9404905292877968
2228,4294,4237.0,242.8,1.8892547052353774
2229,4294,4237.0,247.8,1.9563179054556918
2230,4294,4955.0,250.8,1.563201214863647
2231,4294,4955.0,255.8,0.32218338302969257
2232,4294,4955.0,260.8,0.17265373180976865
2233,4294,4955.0,265.8,0.14032086606741728
2234,4353,4299.0,213.0,0.6673280905213548
2235,4353,4299.0,218.0,0.8477402820871234
2236,4339,4307.0,213.9,0.3502221343672463
2237,4339,4307.0,218.9,0.1772753391872195
2238,4339,4307.0,223.9,0.2583422269606212
2239,4339,4307.0,228.9,0.2151038778374796
2240,4339,4307.0,233.9,0.18923464870867682
2241,4339,4307.0,238.9,0.21417343359290805
2242,4339,4307.0,243.9,0.2039036911055609
2243,4339,4307.0,248.9,0.12901394084800397
2244,4339,4307.0,253.9,0.09079084577139095
2245,4339,4307.0,258.9,0.13992853396770832
2246,4402,4359.0,214.4,0.8534949282252576
2247,4402,4359.0,219.4,0.7957444071031945
2248,4408,4321.0,214.8,1.7410170806556973
2249,4408,4321.0,219.8,1.3557852820494831
2250,4397,4353.0,215.1,0.27491500965796617
2251,4397,4353.0,220.1,0.4105188284288993
2252,4414,4402.0,215.3,0.09261594678697582
2253,4414,4402.0,220.3,0.08613885434375962
2254,4361,4294.0,215.4,0.4597414513265032
2255,4361,4294.0,220.4,0.385259265771832
2256,4361,4294.0,225.4,0.37799324053531147
2257,4361,4294.0,230.4,0.4402570729098961
2258,4361,4294.0,235.4,0.2387143189617377
2259,4361,4294.0,240.4,0.33145755101189445
2260,4361,4294.0,245.4,0.32266179456186556
2261,4361,4294.0,250.4,0.32834192981897126
2262,4361,4294.0,255.4,0.29528604927081237
2263,4361,4294.0,260.4,0.39054226021095123
2264,4361,4294.0,265.4,0.28513126084292617
2265,4352,4301.0,215.6,0.7391320417754829
2266,4352,4301.0,220.6,0.9892881475740354
2267,4352,4301.0,225.6,0.4650470779676537
2268,4352,4301.0,230.6,0.7208194393528594
2269,4352,4301.0,235.6,0.22032822392442833
2270,4352,4301.0,240.6,0.26190263201589714
2271,4352,4301.0,245.6,0.539285555750278
2272,4352,4301.0,250.6,0.3081012892570597
2273,4352,4301.0,255.6,0.12381093341738546
2274,4431,4397.0,216.4,0.7747309139087
2275,4431,4397.0,221.4,0.8258511916500301
2276,4431,4435.0,226.2,0.77206749194606
2277,4378,4339.0,216.5,0.26203450130955813
2278,4378,4339.0,221.5,0.2647019375760951
2279,4378,4339.0,226.5,0.32971334708901584
2280,4378,4339.0,231.5,0.3151361049246973
2281,4378,4339.0,236.5,0.4869733058636026
2282,4378,4339.0,241.5,0.4601603758791193
2283,4378,4339.0,246.5,0.4543435434947197
2284,4378,4339.0,251.5,0.4214377065049584
2285,4378,4339.0,256.5,0.4132494014432863
2286,4378,4339.0,261.5,0.41811762396110325
2287,4435,4414.0,216.8,0.37745557019294756
2288,4435,4414.0,221.8,0.07667526968668259
2289,4390,4352.0,217.2,0.3832151195430747
2290,4390,4352.0,222.2,0.33098576742420466
2291,4390,4352.0,227.2,0.46638030123653346
2292,4390,4352.0,232.2,0.3817469753259724
2293,4390,4352.0,237.2,0.5411654408391977
2294,4390,4352.0,242.2,0.37521841786293086
2295,4390,4352.0,247.2,0.30902383186927
2296,4390,4352.0,252.2,0.3103017445786101
2297,4390,4352.0,257.2,0.3085571667327463
2298,4390,4352.0,262.2,0.2683154186330524
2299,4465,4431.0,218.3,0.24357456763010008
2300,4465,4431.0,223.3,0.2831134148069774
2301,4465,4397.0,226.2,0.11222429644501747
2302,4415,4378.0,218.4,0.19860094126575537
2303,4415,4378.0,223.4,0.21064704617293092
2304,4415,4378.0,228.4,0.23585634221001747
2305,4415,4378.0,233.4,0.21032164376082704
2306,4415,4378.0,238.4,0.21948876882385096
2307,4415,4378.0,243.4,0.2077590335574002
2308,4415,4378.0,248.4,0.21420533044253096
2309,4415,4378.0,253.4,0.14368652923037167
2310,4415,4378.0,258.4,0.11047979910892107
2311,4415,4378.0,263.4,0.09127573088832869
2312,4436,4390.0,220.0,0.4362333359739253
2313,4436,4390.0,225.0,0.47356408742994716
2314,4436,4390.0,230.0,0.6342556252360259
2315,4436,4390.0,235.0,0.5186507717633132
2316,4436,4390.0,240.0,0.30150161242284873
2317,4436,4390.0,245.0,0.2973666507831943
2318,4436,4390.0,250.0,0.47823124556568186
2319,4436,4390.0,255.0,0.13684994838290393
2320,4436,4390.0,260.0,0.28713136077167706
2321,4436,4352.0,232.0,7.871973955064976
2322,4505,4465.0,220.2,0.18082216338110368
2323,4505,4465.0,225.2,0.18172961819741162
2324,4429,4415.0,220.6,0.2936810538200362
2325,4429,4415.0,225.6,0.3402620939894615
2326,4429,4415.0,230.6,0.2708800413390382
2327,4429,4415.0,235.6,2.27439691615401
2328,4429,4415.0,240.6,2.5988440592727824
2329,4429,4415.0,245.6,2.59781092878247
2330,4429,4415.0,250.6,2.597757554370158
2331,4429,4436.0,254.3,0.2567389506243109
2332,4429,4436.0,259.3,0.09379781713532567
2333,4429,4436.0,264.3,0.07249693748685548
2334,4514,4435.0,221.0,0.9736303977329173
2335,4514,4435.0,226.0,1.1658775027074026
2336,4514,4431.0,226.2,0.5028435379350416
2337,4458,4361.0,221.2,0.23423174102657834
2338,4458,4361.0,226.2,0.2188241482546277
2339,4458,4361.0,231.2,0.19499782709944166
2340,4458,4361.0,236.2,0.19120580143762006
2341,4458,4361.0,241.2,0.18608000383059922
2342,4458,4361.0,246.2,0.18654784966539353
2343,4458,4361.0,251.2,0.15669829155613924
2344,4458,4361.0,256.2,0.14429759723291405
2345,4458,4361.0,261.2,0.13277436801657047
2346,4458,4361.0,266.2,0.12701944782349506
2347,4458,4361.0,271.2,0.07698169853776034
2348,4545,4514.0,222.0,2.563518193851534
2349,4381,3973.0,222.2,0.40306665771759737
2350,4381,3973.0,227.2,0.44875753179858585
2351,4381,3973.0,232.2,0.35580859432130313
2352,4381,3973.0,237.2,0.4954958940470659
2353,4381,3973.0,242.2,0.35727653157932215
2354,4554,4408.0,222.5,5.040623690991881
2355,4554,4545.0,224.4,2.4674262253480506
2356,4554,4545.0,229.4,2.1219592799978098
2357,4557,4505.0,222.6,0.9376819083056067
2358,4557,4505.0,227.6,0.5197587325771209
2359,4490,4436.0,222.9,0.2968806912660311
2360,4490,4436.0,227.9,0.8774560405330647
2361,4490,4436.0,232.9,0.8087509289110886
2362,4490,4436.0,237.9,1.5726078832159467
2363,4490,4436.0,242.9,1.944338872603779
2364,4490,4436.0,247.9,1.9416835780115387
2365,4490,4436.0,252.9,2.3484794369839315
2366,4490,4429.0,254.3,0.2204249091508276
2367,4490,4429.0,259.3,0.19490255415654179
2368,4490,4429.0,264.3,0.2877292936019678
2369,4564,4545.0,223.3,0.7103880939389049
2370,4564,4514.0,224.4,1.2977676680996775
2371,4564,4514.0,229.4,0.3908762406242789
2372,4467,4429.0,223.6,0.512434896154546
2373,4467,4429.0,228.6,0.9028224359752993
2374,4467,4429.0,233.6,0.9068441799553082
2375,4467,4429.0,238.6,1.528488079192754
2376,4467,4429.0,243.6,1.5884350841749375
2377,4467,4429.0,248.6,1.5851968056456625
2378,4467,4429.0,253.6,1.605313063174733
2379,4467,4415.0,254.3,0.8603737462229751
2380,4467,4415.0,259.3,0.5687719936863234
2381,4467,4415.0,264.3,0.09589903907877012
2382,4600,4564.0,224.8,2.408577774882224
2383,4600,4554.0,226.7,0.6739338816351668
2384,4600,4554.0,231.7,0.14660926792243764
2385,4640,4557.0,226.4,2.0974649318871594
2386,4640,4557.0,231.4,0.8486262810582446
2387,4537,4490.0,226.9,0.3148052773976411
2388,4537,4490.0,231.9,0.3158840354579526
2389,4537,4490.0,236.9,0.32208133803450734
2390,4537,4490.0,241.9,0.2893720759235767
2391,4537,4490.0,246.9,0.27097539861410397
2392,4537,4490.0,251.9,0.1659622455056626
2393,4537,4490.0,256.9,0.12008074221411913
2394,4537,4490.0,261.9,0.1799581999909154
2395,4537,4490.0,266.9,0.07398525855897663
2396,4549,4458.0,227.7,0.8261563792230637
2397,4549,4458.0,232.7,1.213927742237893
2398,4549,4458.0,237.7,2.0379013275000832
2399,4549,4458.0,242.7,2.4008890430545726
2400,4549,4458.0,247.7,1.9620421719579277
2401,4549,4458.0,252.7,1.5204348818284183
2402,4549,4458.0,257.7,3.8783015801259273
2403,4549,5131.0,259.2,0.9997054116434237
2404,4549,5131.0,264.2,1.1081744113826433
2405,4549,5131.0,269.2,1.071139380884515
2406,4549,5131.0,274.2,1.5797687254982067
2407,4515,4467.0,230.2,0.5318785090450555
2408,4515,4467.0,235.2,0.32144282230971954
2409,4515,4467.0,240.2,0.30469186331615383
2410,4515,4467.0,245.2,0.2909085659436042
2411,4515,4467.0,250.2,0.25581306449722235
2412,4515,4467.0,255.2,0.2296590007802415
2413,4515,4467.0,260.2,0.15996913635139845
2414,4515,4467.0,265.2,0.13534022095745596
2415,4701,4600.0,230.4,14.987594044453555
2416,4701,4770.0,239.1,14.83555593292926
2417,4701,4853.0,244.7,11.775053079336667
2418,4701,3973.0,245.7,0.5398477272849602
2419,4581,4537.0,230.6,0.5267919256839784
2420,4581,4537.0,235.6,0.5591180361154617
2421,4581,4537.0,240.6,0.5469402976280624
2422,4581,4537.0,245.6,0.5783885960807367
2423,4581,4537.0,250.6,0.6092165028753508
2424,4581,4537.0,255.6,0.5021166531709191
2425,4581,4537.0,260.6,0.3373018490311469
2426,4581,4537.0,265.6,0.22039400770027626
2427,4581,4537.0,270.6,0.21889916851535113
2428,4714,4640.0,230.9,1.210037614355586
2429,4714,4640.0,235.9,0.8105665896358621
2430,4594,4549.0,232.3,0.21668798701626574
2431,4594,4549.0,237.3,0.37318254028436265
2432,4594,4549.0,242.3,0.2597038371964117
2433,4594,4549.0,247.3,0.28000194622766533
2434,4594,4549.0,252.3,0.3800246989835602
2435,4594,4549.0,257.3,0.33403716776938264
2436,4594,4549.0,262.3,0.34615643827864573
2437,4594,4549.0,267.3,0.28872577072234284
2438,4594,4549.0,272.3,0.20974253416741162
2439,4594,4549.0,277.3,0.19653520052214804
2440,4594,4549.0,282.3,0.19402658829513714
2441,4747,4714.0,232.4,0.581275838941788
2442,4747,4714.0,237.4,0.592299739354881
2443,4745,4701.0,232.7,4.724676891683024
2444,4745,4701.0,237.7,4.722900295749644
2445,4745,4701.0,242.7,4.684472752902005
2446,4745,4853.0,245.7,2.3376993485099264
2447,4763,4564.0,233.0,0.9441367604013042
2448,4770,4747.0,233.4,3.0241713049175365
2449,4770,4763.0,235.8,2.2673731259616066
2450,4648,4581.0,233.9,0.2364221886485037
2451,4648,4581.0,238.9,0.26241901425262426
2452,4648,4581.0,243.9,0.22632173917332915
2453,4648,4581.0,248.9,0.4592572854696704
2454,4648,4581.0,253.9,0.44740687398805307
2455,4648,4581.0,258.9,0.44068293248411267
2456,4648,4581.0,263.9,0.4414779613048457
2457,4648,4581.0,268.9,0.4436038804606087
2458,4648,4581.0,273.9,0.46171939980743
2459,4785,4763.0,234.1,0.4502281278835099
2460,4785,4763.0,239.1,0.4505728938386509
2461,4785,4770.0,235.8,0.7772858536814903
2462,4612,4594.0,234.3,0.31376138085742683
2463,4612,4594.0,239.3,0.31754838643717376
2464,4612,4594.0,244.3,0.3841483303585499
2465,4612,4594.0,249.3,0.325345841934121
2466,4612,4594.0,254.3,0.5239823172755788
2467,4612,4594.0,259.3,0.31538251057998423
2468,4612,4594.0,264.3,0.25202917918559475
2469,4612,4594.0,269.3,0.22037355465712566
2470,4612,4594.0,274.3,0.542545695616504
2471,4612,4594.0,279.3,0.14913918537853996
2472,4612,4594.0,284.3,0.1475954256773965
2473,4585,4515.0,234.6,0.435830846572604
2474,4585,4515.0,239.6,0.3092441688156363
2475,4585,4515.0,244.6,0.389070533774422
2476,4585,4515.0,249.6,0.3088926023968846
2477,4585,4515.0,254.6,0.21726255389857982
2478,4585,4515.0,259.6,0.5907507928202768
2479,4585,4515.0,264.6,0.13841144801970884
2480,4585,4515.0,269.6,0.3135002686853938
2481,4802,4770.0,235.1,2.1505326591635483
2482,4802,4747.0,235.8,0.3661181280307599
2483,4802,4747.0,240.8,0.3700838676262688
2484,4831,4785.0,235.8,0.24607458272039404
2485,4831,4785.0,240.8,0.2791752971819237
2486,4853,4831.0,236.7,0.5020661928420007
2487,4853,4831.0,241.7,0.46779066599046476
2488,4856,4802.0,236.9,0.2802915214714525
2489,4856,4802.0,241.9,0.0626115958187323
2490,4663,4612.0,237.4,0.27119140823911136
2491,4663,4612.0,242.4,0.26251950629496057
2492,4663,4612.0,247.4,0.3168259081333171
2493,4663,4612.0,252.4,0.23991222370312124
2494,4663,4612.0,257.4,0.5194787990987286
2495,4663,4612.0,262.4,0.9400661355114059
2496,4663,4612.0,267.4,0.9283668454675802
2497,4663,4612.0,272.4,0.9362847076380963
2498,4663,4612.0,277.4,1.124525109562262
2499,4663,5396.0,280.4,0.18967933466088374
2500,4663,5396.0,285.4,0.10721202176349624
2501,4663,5396.0,290.4,0.04239675472924334
2502,4699,4585.0,238.2,0.38532991344257567
2503,4699,4585.0,243.2,0.3545224702333341
2504,4699,4585.0,248.2,0.21438252072220468
2505,4699,4585.0,253.2,0.19491254141135778
2506,4699,4585.0,258.2,0.18580409979069193
2507,4699,4585.0,263.2,0.20254929720442716
2508,4699,4585.0,268.2,0.13851617418184634
2509,4699,4585.0,273.2,0.23653844687384856
2510,4895,4853.0,238.4,0.02737884083717712
2511,4895,4853.0,243.4,0.017038913331137814
2512,4895,4831.0,244.7,0.15953596177406487
2513,4932,4895.0,240.6,0.2693499972058481
2514,4932,4895.0,245.6,0.2954688389982946
2515,4696,4663.0,240.9,0.5274543721975813
2516,4696,4663.0,245.9,0.6499317811893431
2517,4696,4663.0,250.9,0.5058231123144462
2518,4696,4663.0,255.9,0.46908701030160793
2519,4696,4663.0,260.9,0.5059942710902311
2520,4696,4663.0,265.9,0.3440929764655373
2521,4696,4663.0,270.9,0.2951187372866514
2522,4696,4663.0,275.9,0.21033570252983586
2523,4696,4663.0,280.9,0.2282998571016529
2524,4696,4663.0,285.9,0.15879044124959343
2525,4696,4663.0,290.9,0.19630351132419946
2526,4781,4699.0,241.7,0.42525055007029533
2527,4781,4699.0,246.7,0.8724084162576663
2528,4781,4699.0,251.7,0.2561923438414935
2529,4781,4699.0,256.7,0.25671094040085735
2530,4781,4699.0,261.7,0.22010019987109244
2531,4781,4699.0,266.7,0.16578212527176855
2532,4781,4699.0,271.7,0.5417597276481187
2533,4781,4699.0,276.7,0.6474113249474424
2534,4955,4745.0,242.3,10.732658757153548
2535,4955,4745.0,247.3,15.40071471960208
2536,4955,4237.0,250.8,0.5253910341554648
2537,4955,4237.0,255.8,0.44905102769573596
2538,4955,4237.0,260.8,0.020170389018445437
2539,4972,4932.0,242.4,1.1015976089032307
2540,4972,4932.0,247.4,0.40233845971160703
2541,4718,4648.0,243.0,0.7203750623301839
2542,4718,4648.0,248.0,0.8823063806450377
2543,4718,4648.0,253.0,0.7555967012070838
2544,4718,4648.0,258.0,0.8405429461477434
2545,4718,4648.0,263.0,0.8670056619517582
2546,4718,4648.0,268.0,0.5855504251103612
2547,4718,4648.0,273.0,0.5825176721372005
2548,4718,4648.0,278.0,0.33319511796832757
2549,4990,4856.0,243.5,0.20295201057535409
2550,4840,4781.0,243.9,0.31553472554549317
2551,4840,4781.0,248.9,0.2843554709658392
2552,4840,4781.0,253.9,0.25236347518037533
2553,4840,4781.0,258.9,0.2585169540645264
2554,4840,4781.0,263.9,0.24434327219663657
2555,4840,4781.0,268.9,0.23776210998919883
2556,4840,4781.0,273.9,0.16090827013278905
2557,4840,4781.0,278.9,0.15075791742392586
2558,4840,4781.0,283.9,0.1545774599256049
2559,4751,4696.0,244.0,0.4415786384150049
2560,4751,4696.0,249.0,0.45418687309614125
2561,4751,4696.0,254.0,0.29690420652443406
2562,4751,4696.0,259.0,0.4092499031220157
2563,4751,4696.0,264.0,0.48177847302451055
2564,4751,4696.0,269.0,0.958087907074258
2565,4751,4696.0,274.0,0.9064067850890073
2566,4751,4696.0,279.0,0.846798111294762
2567,4751,4696.0,284.0,0.8413579157414194
2568,4751,4696.0,289.0,0.8398253236789057
2569,4751,5331.0,268.9,0.8769340484390689
2570,4751,5331.0,273.9,0.8609587919372981
2571,4751,5331.0,278.9,0.896238758097776
2572,4751,5662.0,289.5,0.8201772074201225
2573,4751,5662.0,294.5,0.39536625062979963
2574,5008,4972.0,244.5,1.035793344011289
2575,5008,4972.0,249.5,0.4171669115975979
2576,4796,4751.0,246.3,0.2882172537176374
2577,4796,4751.0,251.3,0.311406888271022
2578,4796,4751.0,256.3,0.25287337037567265
2579,4796,4751.0,261.3,0.25354890829905746
2580,4796,4751.0,266.3,0.25435176497638246
2581,4796,4751.0,271.3,0.22720521527671747
2582,4796,4751.0,276.3,0.16740284723738977
2583,4796,4751.0,281.3,0.17508942255700202
2584,4796,4751.0,286.3,0.1027159304726276
2585,4796,4751.0,291.3,0.09561501701631996
2586,4796,4751.0,296.3,0.19206693039260608
2587,4924,4840.0,246.4,0.5017898933733774
2588,4924,4840.0,251.4,0.3510929989344877
2589,4924,4840.0,256.4,0.24971342383131462
2590,4924,4840.0,261.4,0.2363358978132768
2591,4924,4840.0,266.4,0.23318434138578406
2592,4924,4840.0,271.4,0.18982930518185775
2593,4924,4840.0,276.4,0.1575926295972351
2594,4924,4840.0,281.4,0.12497085015059242
2595,4924,4840.0,286.4,0.1304214958607353
2596,5065,4955.0,248.3,6.120220696637369
2597,4774,4718.0,248.5,0.23903868039462686
2598,4774,4718.0,253.5,0.19450187485035872
2599,4774,4718.0,258.5,0.1679181220802152
2600,4774,4718.0,263.5,0.1517488997313238
2601,4774,4718.0,268.5,0.13405851689219286
2602,4774,4718.0,273.5,0.08465301855970124
2603,4774,4718.0,278.5,0.07925907968130629
2604,4999,4924.0,249.6,0.31707826218065516
2605,4999,4924.0,254.6,0.2804900326431749
2606,4999,4924.0,259.6,0.308916991463876
2607,4999,4924.0,264.6,0.3010287129136094
2608,4999,4924.0,269.6,0.27245949681137027
2609,4999,4924.0,274.6,0.26065657772230916
2610,4999,4924.0,279.6,0.21012833720816565
2611,4999,4924.0,284.6,0.1707364592788825
2612,5111,5008.0,249.7,0.6222123541873881
2613,4871,4796.0,250.7,0.3748718990852632
2614,4871,4796.0,255.7,0.5201090004768257
2615,4871,4796.0,260.7,0.33385217955137075
2616,4871,4796.0,265.7,0.38158163948138
2617,4871,4796.0,270.7,0.34490636356784243
2618,4871,4796.0,275.7,0.33130580298533835
2619,4871,4796.0,280.7,0.328408944935756
2620,4871,4796.0,285.7,0.30684457319689235
2621,4871,4796.0,290.7,0.28900691118988997
2622,4871,4796.0,295.7,0.13332726156633795
2623,4871,4796.0,300.7,0.02709796038526768
2624,5131,5065.0,250.8,17.24219922954234
2625,5131,5065.0,255.8,21.422498637738435
2626,5131,4458.0,259.2,0.9631249219767875
2627,5131,4458.0,264.2,0.5092321411233607
2628,5131,4458.0,269.2,0.17817107891740075
2629,5146,5111.0,251.3,2.1362387440122728
2630,5146,5111.0,256.3,1.1558003929893435
2631,4881,4774.0,252.2,0.4105970815596685
2632,4881,4774.0,257.2,0.3810405514807408
2633,4881,4774.0,262.2,0.36791776301130646
2634,4881,4774.0,267.2,0.34855655053411966
2635,4881,4774.0,272.2,0.39046815452749273
2636,4881,4774.0,277.2,0.3118006436162154
2637,4881,4774.0,282.2,0.2966391177800637
2638,5151,4990.0,252.8,1.106772481470649
2639,5151,5111.0,257.4,1.1567553544117273
2640,5184,5146.0,254.1,3.0043260769300586
2641,4946,4881.0,254.9,0.26463452175377905
2642,4946,4881.0,259.9,0.2214430187252263
2643,4946,4881.0,264.9,0.17233136674874247
2644,4946,4881.0,269.9,0.14801806378853566
2645,4946,4881.0,274.9,0.18048983340987745
2646,4946,4881.0,279.9,0.11208527500447898
2647,4946,4881.0,284.9,0.09394880182639644
2648,5092,4999.0,255.3,0.42511638024795717
2649,5092,4999.0,260.3,0.33985472551530915
2650,5092,4999.0,265.3,0.6796704361813477
2651,5092,4999.0,270.3,0.7553169276135695
2652,5092,4999.0,275.3,0.45615566382124667
2653,5092,4999.0,280.3,0.5145771758227498
2654,5092,5331.0,283.8,1.4283988067358182
2655,5092,5331.0,288.8,1.013515306492527
2656,5212,5184.0,255.6,2.6919917954938777
2657,5212,5184.0,260.6,3.4072326371780894
2658,4968,4871.0,255.9,0.3094387256038634
2659,4968,4871.0,260.9,0.30985604500020497
2660,4968,4871.0,265.9,0.4594372865052682
2661,4968,4871.0,270.9,0.5523448238532221
2662,4968,4871.0,275.9,0.43472309189040176
2663,4968,4871.0,280.9,0.42189393424758254
2664,4968,4871.0,285.9,0.41794218136937317
2665,4968,4871.0,290.9,0.39272260820514293
2666,4968,4871.0,295.9,0.1299806655144297
2667,4968,4871.0,300.9,0.1914688851039255
2668,5018,4946.0,256.7,0.3222988736543913
2669,5018,4946.0,261.7,0.3958831135182247
2670,5018,4946.0,266.7,0.3750730627734664
2671,5018,4946.0,271.7,0.3073535868171024
2672,5018,4946.0,276.7,0.30854830734967503
2673,5018,4946.0,281.7,0.3304402171644008
2674,5018,4946.0,286.7,0.34568131824894405
2675,5230,5151.0,256.8,2.24461388890788
2676,5230,5151.0,261.8,2.156686738561857
